user_id,hotel_id,is_like,is_comment,is_post,rate_star
100002676229833,1702545710002320,1,0,0,1
100002676229833,325201384355552,1,0,0,1
100002676229833,1431622807089649,1,0,0,2
1371942302,950863758336907,1,0,0,4
1371942302,1408835689351854,1,0,0,2
1371942302,164636565409,1,0,0,1
1371942302,143738609018931,1,0,0,2
1371942302,233134410079643,1,0,0,2
1371942302,1470515046537744,1,0,0,5
1371942302,1426574537561166,1,0,0,3
1371942302,213802148654012,1,0,0,5
1371942302,130538853765270,1,0,0,2
1371942302,355318834582376,1,0,0,5
1371942302,464778293624920,1,0,0,4
1371942302,168118903570990,1,0,0,4
1371942302,1408857476042865,1,0,0,3
1371942302,133963350115334,1,0,0,5
1371942302,1639889169610412,1,0,0,4
1371942302,563917740343279,1,0,0,2
1371942302,344230349032155,1,0,0,2
1371942302,315714985299528,1,0,0,4
1371942302,159290024082525,1,0,0,1
1371942302,180939238612501,1,0,0,2
1371942302,463020013807000,1,0,0,5
1371942302,190456611081483,1,0,0,1
1371942302,468371943245909,1,0,0,4
1371942302,265312270305501,1,0,0,2
1371942302,815389731877054,1,0,0,5
1371942302,1452357201686673,1,0,0,2
1371942302,1515742982001621,1,0,0,5
1371942302,204179999622558,1,0,0,5
1371942302,308822925903893,1,0,0,4
1371942302,439921372737138,1,0,0,4
1371942302,668685499870559,1,0,0,2
1371942302,1071725402860921,1,0,0,1
1371942302,209473922596356,1,0,0,5
1371942302,681515318582140,1,0,0,3
1371942302,179681128718011,1,0,0,1
1371942302,1560882577459623,1,0,0,3
1371942302,357087731145410,1,0,0,3
1371942302,371017579635682,1,0,0,2
1371942302,403621223042293,1,0,0,4
1371942302,1565114553727067,1,0,0,5
1371942302,561051297367095,1,0,0,2
1371942302,503706833117673,1,0,0,5
1371942302,184231331757687,1,0,0,3
1371942302,403972803117386,1,0,0,5
1371942302,575775189155915,1,0,0,3
1371942302,221652474655457,1,0,0,3
1371942302,308268632610316,1,0,0,3
1371942302,219178058280346,1,0,0,4
1371942302,261151587357260,1,0,0,2
1371942302,320261401488706,1,0,0,3
1371942302,172095542845814,1,0,0,2
1371942302,626454007403666,1,0,0,3
1371942302,180030915345034,1,0,0,1
1371942302,1462437644022617,1,0,0,4
1371942302,1470426779871002,1,0,0,4
1371942302,754767921241543,1,0,0,2
1371942302,370071059683160,1,0,0,1
1371942302,120230848080105,1,0,0,5
1371942302,1702545710002320,1,0,0,5
1371942302,1681145575431752,1,0,0,1
1371942302,207355162761003,1,0,0,5
1371942302,727283567282040,1,0,0,3
1371942302,713821132013725,1,0,0,4
1371942302,1457297761177651,1,0,0,5
1371942302,135324866614935,1,0,0,1
1371942302,125960300828623,1,0,0,2
1371942302,1650963588453980,1,0,0,2
1371942302,144118052297565,1,0,0,2
1371942302,1031480000248186,1,0,0,3
1371942302,1663548703877323,1,0,0,5
1371942302,107235939358697,1,0,0,2
1371942302,359010427525572,1,0,0,2
1371942302,284192361685693,1,0,0,5
1371942302,1729105700700825,1,0,0,1
1371942302,237499406262888,1,0,0,4
1371942302,443065779144867,1,0,0,5
1371942302,255163191262710,1,0,0,3
1371942302,147558308773077,1,0,0,1
1371942302,1401600013412628,1,0,0,5
1371942302,269514643174666,1,0,0,5
1371942302,233138226821503,1,0,0,5
1371942302,124823087674647,1,0,0,1
1371942302,513785732037204,1,0,0,2
1371942302,153930936150,1,0,0,2
1371942302,179109095503730,1,0,0,2
1371942302,485786431445960,1,0,0,2
1371942302,582704741815201,1,0,0,3
1371942302,359837074208336,1,0,0,3
1371942302,1662623080630340,1,0,0,4
1371942302,936624199834683,1,0,0,1
1371942302,116431445169619,1,0,0,5
1677770739,950863758336907,1,0,0,4
1677770739,366146210112584,1,0,0,1
1677770739,309608585839366,1,0,0,5
1677770739,269514643174666,1,0,0,4
1677770739,904091652983396,1,0,0,5
1677770739,1424009947843059,1,0,0,5
1677770739,754767921241543,1,0,0,2
1677770739,144118052297565,1,0,0,2
1677770739,1436297906653392,1,0,0,4
1677770739,395874417233821,1,0,0,5
1677770739,1641867359375840,1,0,0,3
1677770739,713821132013725,1,0,0,3
1677770739,1584091998527037,1,0,0,2
1677770739,394272164084536,1,0,0,2
1677770739,361026197292930,1,0,0,5
1677770739,668685499870559,1,0,0,3
1677770739,338745466288589,1,0,0,4
1677770739,1669600999965950,1,0,0,2
1677770739,424931944228269,1,0,0,1
1677770739,629237600450474,1,0,0,4
1677770739,154117101421891,1,0,0,4
1677770739,1486141631617711,1,0,0,4
1677770739,64407053782,1,0,0,2
1677770739,117843318367122,1,0,0,5
1677770739,1494626907472131,1,0,0,1
1677770739,137450959610835,1,0,0,4
100000388993474,956082517750796,1,0,0,2
100000388993474,1560882577459623,1,0,0,2
100000388993474,629237600450474,1,0,0,5
100000388993474,670533439634662,1,0,0,1
100000388993474,122605641216622,1,0,0,3
100000388993474,463020013807000,1,0,0,4
100000388993474,210824802405318,1,0,0,5
100000388993474,294365914079840,1,0,0,2
100000388993474,709787162441701,1,0,0,5
100000388993474,207355162761003,1,0,0,5
100000388993474,926555167359486,1,0,0,3
100000388993474,788093051245780,1,0,0,2
100000388993474,1462437644022617,1,0,0,4
100000388993474,120190574818017,1,0,0,1
100000388993474,503706833117673,1,0,0,5
100000388993474,582704741815201,1,0,0,4
100000388993474,1754686718089742,1,0,0,2
100000388993474,512530622166649,1,0,0,5
100000388993474,154117101421891,1,0,0,3
100000388993474,1681145575431752,1,0,0,4
100000388993474,409665505900094,1,0,0,1
100000388993474,155155304551627,1,0,0,4
100000388993474,307887762562072,1,0,0,1
100001776877705,956082517750796,1,0,0,2
100001776877705,626454007403666,1,0,0,5
100001776877705,934796066554490,1,0,0,1
100001776877705,1408857476042865,1,0,0,3
100001776877705,320261401488706,1,0,0,3
100001776877705,219178058280346,1,0,0,1
100001776877705,463225037170229,1,0,0,1
100001776877705,715133925244500,1,0,0,5
100001776877705,1560882577459623,1,0,0,2
100001776877705,1417576401790730,1,0,0,3
100001776877705,1525024751057588,1,0,0,1
100001776877705,180030915345034,1,0,0,1
100001776877705,1462437644022617,1,0,0,2
100001776877705,168118903570990,1,0,0,1
100001776877705,1452357201686673,1,0,0,5
100001776877705,120230848080105,1,0,0,1
100001776877705,221227567924906,1,0,0,1
100001776877705,307887762562072,1,0,0,1
100001776877705,1071725402860921,1,0,0,3
100001776877705,233138226821503,1,0,0,2
100001776877705,1681145575431752,1,0,0,5
100001776877705,1470426779871002,1,0,0,2
100001776877705,359010427525572,1,0,0,3
100001776877705,107235939358697,1,0,0,2
100001776877705,1584091998527037,1,0,0,5
100001776877705,386201611531603,1,0,0,4
100001776877705,563917740343279,1,0,0,3
100001776877705,1408835689351854,1,0,0,5
100001776877705,1628854994067175,1,0,0,2
100001776877705,371017579635682,1,0,0,3
100001776877705,143738609018931,1,0,0,3
100001776877705,325201384355552,1,0,0,1
100001776877705,355318834582376,1,0,0,2
100001776877705,743552322390935,1,0,0,2
100001776877705,1560190850934444,1,0,0,3
100001776877705,244002889050025,1,0,0,5
100001776877705,1426574537561166,1,0,0,2
100001776877705,1031480000248186,1,0,0,2
100001776877705,1702545710002320,1,0,0,4
100001776877705,164443800279534,1,0,0,2
100001776877705,464778293624920,1,0,0,3
100001776877705,403972803117386,1,0,0,1
100001776877705,177852742263101,1,0,0,2
100001776877705,180939238612501,1,0,0,2
100001776877705,629237600450474,1,0,0,1
100001776877705,184491621904997,1,0,0,4
100001776877705,1470515046537744,1,0,0,4
100001776877705,1648090875463647,1,0,0,5
100001776877705,308268632610316,1,0,0,5
100001776877705,443915159044396,1,0,0,3
100001776877705,1454144494900698,1,0,0,2
100001776877705,344230349032155,1,0,0,1
100001776877705,125960300828623,1,0,0,2
100001776877705,713821132013725,1,0,0,1
100001776877705,204179999622558,1,0,0,5
100001776877705,172095542845814,1,0,0,3
100001776877705,308822925903893,1,0,0,1
100001776877705,209473922596356,1,0,0,5
100001776877705,727283567282040,1,0,0,2
100001776877705,233134410079643,1,0,0,3
100001776877705,159290024082525,1,0,0,5
100001776877705,1443154392659354,1,0,0,5
100001776877705,135324866614935,1,0,0,3
100001776877705,120190574818017,1,0,0,1
100001776877705,179007188862336,1,0,0,1
100001776877705,519044971594181,1,0,0,5
100001776877705,213802148654012,1,0,0,3
100001776877705,518898878175981,1,0,0,4
100001776877705,190456611081483,1,0,0,4
100001776877705,155155304551627,1,0,0,2
100001776877705,261151587357260,1,0,0,1
100001776877705,503706833117673,1,0,0,5
100001776877705,179681128718011,1,0,0,5
100001776877705,137450959610835,1,0,0,2
100001776877705,164636565409,1,0,0,4
100001776877705,916952988383201,1,0,0,1
100001776877705,1457297761177651,1,0,0,5
100001776877705,1663548703877323,1,0,0,1
100001776877705,1664960830420791,1,0,0,4
100001776877705,1642799885973781,1,0,0,1
100001776877705,904091652983396,1,0,0,5
100001776877705,362214323868983,1,0,0,5
100001776877705,255163191262710,1,0,0,3
100001776877705,334600223274360,1,0,0,3
100001776877705,173993786066653,1,0,0,2
100001776877705,368312989951281,1,0,0,1
100001776877705,184104295002919,1,0,0,4
100001776877705,338745466288589,1,0,0,1
100001776877705,869029879802845,1,0,0,1
100001776877705,482696451814053,1,0,0,5
100001776877705,369077289892769,1,0,0,4
100001776877705,148799055228743,1,0,0,3
100001776877705,1379083872319465,1,0,0,1
100005471656935,956082517750796,1,0,0,3
100005471656935,109924292681661,1,0,0,3
100005471656935,180030915345034,1,0,0,2
100005471656935,743552322390935,1,0,0,1
100005471656935,461300670678750,1,0,0,4
100005471656935,1678659992376911,1,0,0,1
100005471656935,926555167359486,1,0,0,5
100005471656935,338116306284202,1,0,0,1
100005471656935,133963350115334,1,0,0,3
100005471656935,369077289892769,1,0,0,1
100005471656935,1632065720402246,1,0,0,1
100005471656935,153742338002382,1,0,0,1
100005471656935,723829324319844,1,0,0,5
100005471656935,443915159044396,1,0,0,1
100005471656935,1669600999965950,1,0,0,2
100005471656935,269514643174666,1,0,0,5
100005471656935,1565114553727067,1,0,0,4
100005471656935,117843318367122,1,0,0,5
100005471656935,409365015795275,1,0,0,3
100005471656935,233138226821503,1,0,0,5
100005471656935,355318834582376,1,0,0,5
100005471656935,497985196887755,1,0,0,1
100005471656935,1426574537561166,1,0,0,4
100005471656935,147680342090458,1,0,0,4
100005471656935,104988402951297,1,0,0,4
100005471656935,1417201508570124,1,0,0,1
100005471656935,954910091191058,1,0,0,1
100005471656935,371674162844528,1,0,0,1
100005471656935,362214323868983,1,0,0,2
100005471656935,131612670518879,1,0,0,4
100006582034124,956082517750796,1,0,0,2
100006582034124,1470515046537744,1,0,0,5
100006582034124,950863758336907,1,0,0,5
100006582034124,587061914673794,1,0,0,2
100006582034124,104988402951297,1,0,0,4
100006582034124,220075471523469,1,0,0,4
100006582034124,443915159044396,1,0,0,2
100006582034124,359837074208336,1,0,0,3
100006582034124,293947680762224,1,0,0,4
100006582034124,1525024751057588,1,0,0,2
100006582034124,705451069470296,1,0,0,2
100006582034124,655465514521111,1,0,0,4
100006582034124,1408835689351854,1,0,0,4
100006582034124,237861679739114,1,0,0,2
100006582034124,432709946920057,1,0,0,2
100006582034124,64407053782,1,0,0,3
100006582034124,1110145009064097,1,0,0,1
100006582034124,184491621904997,1,0,0,5
100006582034124,440699882708692,1,0,0,2
100006582034124,172095542845814,1,0,0,3
100006582034124,120230848080105,1,0,0,2
100006582034124,1532170243748316,1,0,0,2
100006582034124,934796066554490,1,0,0,5
100006582034124,111455759192424,1,0,0,2
100006582034124,116431445169619,1,0,0,5
100006582034124,589171574430068,1,0,0,2
100006582034124,315714985299528,1,0,0,2
1146633576,972516892810156,1,0,0,5
1146633576,208028559374693,1,0,0,4
1146633576,213804675472972,1,0,0,1
1146633576,179109095503730,1,0,0,5
1146633576,485991018197585,1,0,0,1
1146633576,324206391042358,1,0,0,5
1146633576,1682414491982135,1,0,0,2
1146633576,394272164084536,1,0,0,1
1146633576,300804056754396,1,0,0,3
1146633576,451125094971218,1,0,0,4
1146633576,308846225876171,1,0,0,4
1146633576,130538853765270,1,0,0,1
1146633576,336256466496202,1,0,0,1
1146633576,560665447322079,1,0,0,5
1146633576,403621223042293,1,0,0,1
1146633576,220075471523469,1,0,0,4
1146633576,325201384355552,1,0,0,2
1146633576,1719698524908179,1,0,0,2
1146633576,664463123648005,1,0,0,2
1146633576,1532170243748316,1,0,0,1
1146633576,186513324707814,1,0,0,2
1146633576,582704741815201,1,0,0,1
1146633576,1402376883388507,1,0,0,1
1146633576,936624199834683,1,0,0,5
1146633576,340415042822036,1,0,0,4
1146633576,182147415149455,1,0,0,1
1146633576,1437932199754399,1,0,0,3
1146633576,815389731877054,1,0,0,2
577635665,972516892810156,1,0,0,5
577635665,308268632610316,1,0,0,2
577635665,343606679138879,1,0,0,3
577635665,149276268547731,1,0,0,5
577635665,1430179450611070,1,0,0,2
577635665,371674162844528,1,0,0,3
577635665,210824802405318,1,0,0,3
577635665,1470515046537744,1,0,0,3
577635665,334600223274360,1,0,0,3
577635665,180939238612501,1,0,0,4
577635665,587061914673794,1,0,0,3
577635665,485991018197585,1,0,0,5
577635665,1584091998527037,1,0,0,1
577635665,808997689166234,1,0,0,1
577635665,233138226821503,1,0,0,3
577635665,1495601260767666,1,0,0,5
577635665,1641113002774786,1,0,0,1
577635665,133247926884581,1,0,0,3
577635665,981632381887437,1,0,0,4
577635665,453068184803476,1,0,0,2
577635665,1679384515665015,1,0,0,5
577635665,265852303600364,1,0,0,3
577635665,403972803117386,1,0,0,2
577635665,217691105052968,1,0,0,1
577635665,1436297906653392,1,0,0,2
577635665,1452357201686673,1,0,0,4
577635665,1641867359375840,1,0,0,3
577635665,209473922596356,1,0,0,3
577635665,1458695211054909,1,0,0,1
584673494,972516892810156,1,0,0,2
584673494,148799055228743,1,0,0,4
584673494,1429873653894549,1,0,0,4
584673494,1421838558069486,1,0,0,5
584673494,1017426538344910,1,0,0,5
584673494,1729105700700825,1,0,0,4
584673494,101722066594591,1,0,0,3
584673494,808997689166234,1,0,0,2
584673494,144118052297565,1,0,0,2
584673494,439552472727698,1,0,0,5
584673494,169934229807408,1,0,0,1
584673494,120190574818017,1,0,0,1
584673494,366827386860327,1,0,0,1
584673494,956082517750796,1,0,0,2
584673494,104988402951297,1,0,0,1
584673494,489938871070471,1,0,0,1
584673494,203528426326312,1,0,0,5
584673494,589171574430068,1,0,0,5
584673494,665514576792694,1,0,0,1
584673494,219178058280346,1,0,0,3
584673494,213804675472972,1,0,0,2
584673494,362214323868983,1,0,0,2
584673494,170519889738520,1,0,0,1
584673494,107466496045933,1,0,0,2
584673494,450681628312641,1,0,0,1
584673494,433276660158594,1,0,0,1
100000332256639,981632381887437,1,0,0,4
100000332256639,579557175450439,1,0,0,1
100000332256639,715228075229036,1,0,0,1
100000332256639,325201384355552,1,0,0,3
100000332256639,411066462403202,1,0,0,2
100000332256639,138826162963301,1,0,0,5
100000332256639,668685499870559,1,0,0,3
100000332256639,409665505900094,1,0,0,2
100000332256639,184231331757687,1,0,0,3
100000332256639,424931944228269,1,0,0,4
100000332256639,151198758289325,1,0,0,4
100000332256639,171567263038699,1,0,0,2
100000332256639,617228808414142,1,0,0,1
100000332256639,1719698524908179,1,0,0,4
100000332256639,1677318155827388,1,0,0,2
100000332256639,934796066554490,1,0,0,2
100000332256639,463225037170229,1,0,0,3
100000332256639,926555167359486,1,0,0,3
100000332256639,124098690938,1,0,0,2
100000332256639,170519889738520,1,0,0,1
100000332256639,411461885661959,1,0,0,4
100000332256639,332505353597149,1,0,0,4
100000332256639,305305996195134,1,0,0,5
100000332256639,755009684522390,1,0,0,4
100000332256639,204179999622558,1,0,0,1
100000332256639,153977564805074,1,0,0,5
100000332256639,818782241570861,1,0,0,3
100000332256639,135324866614935,1,0,0,1
100000332256639,453119668189140,1,0,0,1
100000332256639,788093051245780,1,0,0,3
100000332256639,204758482905250,1,0,0,1
100000332256639,405037762927149,1,0,0,1
100000332256639,153930936150,1,0,0,3
100000332256639,437240659655065,1,0,0,5
100000332256639,1408835689351854,1,0,0,5
100000332256639,184104295002919,1,0,0,1
100002641893539,981632381887437,1,0,0,3
100002641893539,582704741815201,1,0,0,4
100002641893539,325201384355552,1,0,0,2
100002641893539,368312989951281,1,0,0,5
100002641893539,344230349032155,1,0,0,3
100002641893539,605738479519955,1,0,0,1
100002641893539,453068184803476,1,0,0,4
100002641893539,1436297906653392,1,0,0,4
100002641893539,109924292681661,1,0,0,1
100002641893539,1663548703877323,1,0,0,3
100002641893539,151462301571537,1,0,0,5
100002641893539,213802148654012,1,0,0,2
100002641893539,146840172053796,1,0,0,4
100002641893539,1599698676934263,1,0,0,5
100002641893539,1560882577459623,1,0,0,3
100002641893539,213011165430942,1,0,0,3
100002641893539,950863758336907,1,0,0,3
100002641893539,146373752131063,1,0,0,4
100002641893539,1583057775263020,1,0,0,4
100002641893539,1669600999965950,1,0,0,3
100002641893539,338116306284202,1,0,0,3
100002641893539,193980080757916,1,0,0,2
100002641893539,1437932199754399,1,0,0,4
100002641893539,179109095503730,1,0,0,1
100002641893539,305305996195134,1,0,0,1
100002641893539,1431622807089649,1,0,0,2
100002641893539,360146510790751,1,0,0,2
100002641893539,440699882708692,1,0,0,1
100002641893539,255163191262710,1,0,0,4
100003780346677,981632381887437,1,0,0,3
100003780346677,502860436485487,1,0,0,5
100003780346677,404504799581024,1,0,0,2
100003780346677,1148898871791499,1,0,0,5
100003780346677,1560190850934444,1,0,0,3
100003780346677,324206391042358,1,0,0,4
100003780346677,589171574430068,1,0,0,3
100003780346677,158276791000095,1,0,0,3
100003780346677,783763321703579,1,0,0,5
100003780346677,360146510790751,1,0,0,3
100003780346677,1446389425666881,1,0,0,1
100003780346677,146840172053796,1,0,0,3
100003780346677,670533439634662,1,0,0,1
100003780346677,332505353597149,1,0,0,5
100003780346677,120230848080105,1,0,0,4
100003780346677,1429063757317574,1,0,0,4
100003780346677,563917740343279,1,0,0,4
100003780346677,655465514521111,1,0,0,2
