user_id,hotel_id,is_like,is_comment,is_post,rate_star
100003667673555,125187904254346,0,1,0,3
100003667673555,265312270305501,0,1,0,4
100003667673555,1532170243748316,0,1,0,1
100003667673555,124098690938,0,1,0,1
100003667673555,467851863409688,0,1,0,4
100003667673555,815389731877054,0,1,0,2
100003667673555,151198758289325,0,1,0,5
100003667673555,417346401631445,0,1,0,2
100003667673555,1430179450611070,0,1,0,4
100003667673555,803869132985727,0,1,0,1
100003667673555,929778327061583,0,1,0,2
100003667673555,1641113002774786,0,1,0,2
100003667673555,563917740343279,0,1,0,3
100003667673555,117843318367122,0,1,0,1
100003667673555,294101497297215,0,1,0,5
100003667673555,1436297906653392,0,1,0,5
100003667673555,1620387431560157,0,1,0,1
100003667673555,443065779144867,0,1,0,4
100003667673555,439552472727698,0,1,0,4
100003667673555,153742338002382,0,1,0,1
100003667673555,525045287564418,0,1,0,3
100003667673555,916952988383201,0,1,0,3
100003667673555,144823785656129,0,1,0,2
100003672480112,109924292681661,0,1,0,2
100003672480112,1627504074157281,0,1,0,1
100003672480112,400139170004631,0,1,0,5
100003672480112,1470515046537744,0,1,0,4
100003672480112,595185820539511,0,1,0,2
100003672480112,667826629949888,0,1,0,4
100003672480112,159149310881264,0,1,0,1
100003672480112,1494626907472131,0,1,0,4
100003672480112,715133925244500,0,1,0,3
100003672480112,386201611531603,0,1,0,1
100003672480112,503706833117673,0,1,0,4
100003672480112,1424009947843059,0,1,0,2
100003672480112,317492115048091,0,1,0,5
100003672480112,371017579635682,0,1,0,5
100003672480112,620354171357517,0,1,0,1
100003672480112,261365507309932,0,1,0,1
100003672480112,424817900968418,0,1,0,4
100003672480112,212192215580475,0,1,0,2
100003672480112,211486302212720,0,1,0,1
100003672480112,1628854994067175,0,1,0,1
100003672480112,1681145575431752,0,1,0,1
100003672480112,809414062463342,0,1,0,4
100003672480112,1673394289542542,0,1,0,4
100003672480112,154417887804,0,1,0,4
100003672480112,172095542845814,0,1,0,4
100003672480112,155415196088,0,1,0,4
100003672480112,1479410105631173,0,1,0,2
100003672480112,237547776333590,0,1,0,1
100003672480112,125187904254346,0,1,0,1
100003672480112,190547504292843,0,1,0,1
100003672480112,1437747696466053,0,1,0,5
100003676577655,1599698676934263,0,1,0,5
100003676577655,266341260106627,0,1,0,4
100003676577655,186513324707814,0,1,0,5
100003676577655,261974837152869,0,1,0,2
100003676577655,1515742982001621,0,1,0,1
100003676577655,1430101293925015,0,1,0,2
100003676577655,939570162735921,0,1,0,4
100003676577655,129211230546960,0,1,0,4
100003676577655,670533439634662,0,1,0,5
100003676577655,159149310881264,0,1,0,5
100003676577655,340415042822036,0,1,0,5
100003676577655,417346401631445,0,1,0,1
100003676577655,595185820539511,0,1,0,2
100003676577655,1436297906653392,0,1,0,5
100003676577655,211418062225555,0,1,0,5
100003676577655,456267357746161,0,1,0,3
100003676577655,1017426538344910,0,1,0,2
100003676577655,1421838558069486,0,1,0,1
100003676577655,1532170243748316,0,1,0,4
100003676577655,1031480000248186,0,1,0,4
100003676577655,1681145575431752,0,1,0,4
100003676577655,869029879802845,0,1,0,1
100003676577655,1525024751057588,0,1,0,2
100003676577655,159319357432792,0,1,0,2
100003676577655,563917740343279,0,1,0,5
100003676577655,144823785656129,0,1,0,5
100003676577655,443124975755977,0,1,0,5
100003676577655,485991018197585,0,1,0,5
100003676577655,317492115048091,0,1,0,3
100003676577655,1571612506414924,0,1,0,2
100003676577655,461300670678750,0,1,0,1
100003676586482,1599698676934263,0,1,0,5
100003676586482,294365914079840,0,1,0,5
100003676586482,1532170243748316,0,1,0,1
100003676586482,715228075229036,0,1,0,2
100003676586482,305305996195134,0,1,0,4
100003676586482,395874417233821,0,1,0,1
100003676586482,795745997156961,0,1,0,2
100003676586482,1533464686903010,0,1,0,5
100003676586482,231015963899805,0,1,0,5
100003676586482,629237600450474,0,1,0,1
100003676586482,222601121190472,0,1,0,1
100003676586482,439921372737138,0,1,0,2
100003676586482,1436297906653392,0,1,0,4
100003676586482,411461885661959,0,1,0,1
100003676586482,443124975755977,0,1,0,3
100003676586482,523367444407994,0,1,0,3
100003676586482,308268632610316,0,1,0,4
100003676586482,755009684522390,0,1,0,3
100003676586482,1437932199754399,0,1,0,3
100003676586482,314116302056158,0,1,0,1
100003676586482,1571612506414924,0,1,0,2
100003676586482,875179239239325,0,1,0,5
100003676586482,1620387431560157,0,1,0,3
100003676586482,587061914673794,0,1,0,5
100003676586482,125187904254346,0,1,0,4
100003676586482,436613806496861,0,1,0,2
100003676586482,386201611531603,0,1,0,2
100003676586482,904091652983396,0,1,0,5
100003676586482,1622139111336873,0,1,0,4
100003676586482,916952988383201,0,1,0,4
100003676586482,317492115048091,0,1,0,5
100003676586482,620354171357517,0,1,0,5
100003676586482,210824802405318,0,1,0,3
100003679284564,904091652983396,0,1,0,5
100003679284564,189209361267196,0,1,0,5
100003679284564,954910091191058,0,1,0,3
100003679284564,154417887804,0,1,0,1
100003679284564,1437747696466053,0,1,0,3
100003679284564,709787162441701,0,1,0,1
100003679284564,439921372737138,0,1,0,3
100003679284564,1517887281761033,0,1,0,2
100003679284564,439552472727698,0,1,0,2
100003679284564,451125094971218,0,1,0,5
100003679284564,237547776333590,0,1,0,2
100003679284564,453068184803476,0,1,0,2
100003679284564,276309149200455,0,1,0,4
100003679284564,221652474655457,0,1,0,2
100003679284564,197455960317138,0,1,0,1
100003679284564,1436297906653392,0,1,0,5
100003679284564,286328794792713,0,1,0,5
100003679284564,211486302212720,0,1,0,4
100003679284564,219178058280346,0,1,0,3
100003679284564,620354171357517,0,1,0,4
100003679284564,172095542845814,0,1,0,1
100003679284564,1017426538344910,0,1,0,5
100003679284564,519044971594181,0,1,0,4
100003679284564,664463123648005,0,1,0,5
100003679284564,1148898871791499,0,1,0,3
100003679284564,255163191262710,0,1,0,4
100003679284564,1635432630065921,0,1,0,1
100003679284564,437893912931738,0,1,0,3
100003679284564,235635661555,0,1,0,3
100003679284564,1502218643346817,0,1,0,2
100003679284564,655465514521111,0,1,0,5
100003679284564,110449969042552,0,1,0,1
100003679284564,294365914079840,0,1,0,5
100003689928908,159149310881264,0,1,0,4
100003689928908,212192215580475,0,1,0,1
100003689928908,145402922137228,0,1,0,4
100003689928908,261974837152869,0,1,0,4
100003689928908,1502218643346817,0,1,0,1
100003689928908,1609099752674729,0,1,0,2
100003689928908,266341260106627,0,1,0,3
100003689928908,664463123648005,0,1,0,5
100003689928908,1565114553727067,0,1,0,3
100003689928908,231015963899805,0,1,0,3
100003689928908,561051297367095,0,1,0,4
100003689928908,313922805328424,0,1,0,3
100003689928908,440699882708692,0,1,0,2
100003689928908,386201611531603,0,1,0,2
100003689928908,400139170004631,0,1,0,1
100003689928908,1430101293925015,0,1,0,2
100003689928908,1454144494900698,0,1,0,1
100003689928908,485991018197585,0,1,0,5
100003689928908,671410232917210,0,1,0,5
100003689928908,172095542845814,0,1,0,4
100003689928908,709787162441701,0,1,0,4
100003689928908,1110145009064097,0,1,0,2
100003689928908,64407053782,0,1,0,2
100003689928908,237861679739114,0,1,0,2
100003689928908,261365507309932,0,1,0,3
100003689928908,217691105052968,0,1,0,1
100003689928908,595185820539511,0,1,0,4
100003693894879,208028559374693,0,1,0,2
100003693894879,400139170004631,0,1,0,3
100003693894879,424931944228269,0,1,0,4
100003693894879,705801106193013,0,1,0,5
100003693894879,1446389425666881,0,1,0,3
100003693894879,220075471523469,0,1,0,1
100003693894879,294365914079840,0,1,0,2
100003693894879,1417201508570124,0,1,0,4
100003693894879,579557175450439,0,1,0,2
100003693894879,308268632610316,0,1,0,3
100003693894879,482696451814053,0,1,0,3
100003693894879,443124975755977,0,1,0,1
100003693894879,410133092509172,0,1,0,4
100003693894879,221652474655457,0,1,0,5
100003693894879,184373381695254,0,1,0,1
100003693894879,826790944101836,0,1,0,3
100003693894879,575775189155915,0,1,0,5
100003693894879,823389174409651,0,1,0,3
100003693894879,424817900968418,0,1,0,5
100003693894879,405037762927149,0,1,0,5
100003693894879,371017579635682,0,1,0,3
100003693894879,480461572136306,0,1,0,4
100003693894879,629237600450474,0,1,0,3
100003693894879,1148898871791499,0,1,0,1
100003693894879,587061914673794,0,1,0,4
100003705424782,631187810227407,0,1,0,4
100003705424782,360146510790751,0,1,0,5
100003705424782,1628854994067175,0,1,0,4
100003705424782,166478613405345,0,1,0,1
100003705424782,1110145009064097,0,1,0,3
100003705424782,671410232917210,0,1,0,3
100003705424782,153977564805074,0,1,0,2
100003705424782,417346401631445,0,1,0,5
100003705424782,1532170243748316,0,1,0,4
100003705424782,159149310881264,0,1,0,3
100003705424782,231015963899805,0,1,0,2
100003705424782,154417887804,0,1,0,5
100003705424782,617228808414142,0,1,0,1
100003705424782,276309149200455,0,1,0,2
100003705424782,155415196088,0,1,0,5
100003705424782,273791662667573,0,1,0,4
100003705424782,875179239239325,0,1,0,5
100003705424782,189209361267196,0,1,0,3
100003705424782,981632381887437,0,1,0,2
100003705424782,605738479519955,0,1,0,2
100003705424782,713821132013725,0,1,0,3
100003705424782,958882124144582,0,1,0,3
100003705424782,321382084661497,0,1,0,2
100003705424782,170116179701045,0,1,0,4
100003705424782,347931698701255,0,1,0,5
100003705424782,131762750235333,0,1,0,5
100003705424782,954910091191058,0,1,0,3
100003719192609,1446389425666881,0,1,0,5
100003719192609,667826629949888,0,1,0,5
100003719192609,916952988383201,0,1,0,2
100003719192609,214050905441687,0,1,0,4
100003719192609,755009684522390,0,1,0,2
100003719192609,903057049778430,0,1,0,5
100003719192609,1639889169610412,0,1,0,5
100003719192609,166478613405345,0,1,0,5
100003719192609,424817900968418,0,1,0,2
100003719192609,210824802405318,0,1,0,4
100003719192609,255163191262710,0,1,0,5
100003719192609,561051297367095,0,1,0,3
100003719192609,671410232917210,0,1,0,2
100003719192609,437893912931738,0,1,0,5
100003719192609,1565114553727067,0,1,0,5
100003719192609,222601121190472,0,1,0,3
100003719192609,823389174409651,0,1,0,3
100003719192609,115027925337882,0,1,0,2
100003719192609,171189606583225,0,1,0,5
100003719192609,366146210112584,0,1,0,4
100003721477178,159149310881264,0,1,0,5
100003721477178,129211230546960,0,1,0,4
100003721477178,317492115048091,0,1,0,1
100003721477178,664463123648005,0,1,0,5
100003721477178,929778327061583,0,1,0,2
100003721477178,151462301571537,0,1,0,4
100003721477178,64407053782,0,1,0,4
100003721477178,1486141631617711,0,1,0,3
100003721477178,1515742982001621,0,1,0,4
100003721477178,869029879802845,0,1,0,2
100003721477178,618837304853570,0,1,0,2
100003721477178,512530622166649,0,1,0,5
100003721477178,1426574537561166,0,1,0,3
100003721477178,343606679138879,0,1,0,1
100003721477178,1495601260767666,0,1,0,2
100003721477178,1439591133005014,0,1,0,3
100003721477178,1641867359375840,0,1,0,1
100003721477178,1565114553727067,0,1,0,1
100003721477178,1430101293925015,0,1,0,2
100003721477178,502860436485487,0,1,0,5
100003721477178,569288556451206,0,1,0,1
100003721477178,237861679739114,0,1,0,4
100003721477178,168130960003446,0,1,0,2
100003721477178,667826629949888,0,1,0,5
100003721477178,305305996195134,0,1,0,2
100003721477178,715228075229036,0,1,0,3
100003721477178,456267357746161,0,1,0,2
100003721477178,117843318367122,0,1,0,4
100003726891429,826790944101836,0,1,0,5
100003726891429,443124975755977,0,1,0,3
100003726891429,1515742982001621,0,1,0,4
100003726891429,210824802405318,0,1,0,2
100003726891429,64407053782,0,1,0,2
100003726891429,400664656674940,0,1,0,4
100003726891429,629237600450474,0,1,0,4
100003726891429,144823785656129,0,1,0,4
100003726891429,315714985299528,0,1,0,2
100003726891429,170116179701045,0,1,0,3
100003726891429,1236156129733715,0,1,0,3
100003726891429,179681128718011,0,1,0,2
100003726891429,512530622166649,0,1,0,2
100003726891429,135324866614935,0,1,0,5
100003726891429,1502218643346817,0,1,0,5
100003726891429,147680342090458,0,1,0,4
100003726891429,664463123648005,0,1,0,1
100003726891429,148592598530893,0,1,0,3
100003726891429,360146510790751,0,1,0,1
100003726891429,357087731145410,0,1,0,1
100003726891429,1430101293925015,0,1,0,2
100003726891429,417346401631445,0,1,0,2
100003726891429,554813327899264,0,1,0,5
100003726891429,325201384355552,0,1,0,5
100003726891429,939570162735921,0,1,0,3
100003726891429,109924292681661,0,1,0,1
100003726891429,705801106193013,0,1,0,3
100003726891429,409665505900094,0,1,0,1
100003726891429,405037762927149,0,1,0,3
100003726891429,246640222159767,0,1,0,1
100003726891429,443915159044396,0,1,0,3
100003726891429,519044971594181,0,1,0,1
100003726891429,171189606583225,0,1,0,4
100003728122630,159149310881264,0,1,0,5
100003728122630,189209361267196,0,1,0,1
100003728122630,1110145009064097,0,1,0,4
100003728122630,1513021542254541,0,1,0,4
100003728122630,237499406262888,0,1,0,4
100003728122630,186513324707814,0,1,0,2
100003728122630,211418062225555,0,1,0,4
100003728122630,371017579635682,0,1,0,5
100003728122630,155415196088,0,1,0,1
100003728122630,110449969042552,0,1,0,2
100003728122630,233134410079643,0,1,0,1
100003728122630,1560190850934444,0,1,0,2
100003728122630,405037762927149,0,1,0,4
100003728122630,210824802405318,0,1,0,2
100003728122630,276309149200455,0,1,0,3
100003728122630,579557175450439,0,1,0,3
100003728122630,325201384355552,0,1,0,5
100003728122630,321382084661497,0,1,0,4
100003728122630,334600223274360,0,1,0,1
100003728122630,1641113002774786,0,1,0,2
100003728122630,1622139111336873,0,1,0,2
100003728122630,340415042822036,0,1,0,5
100003728122630,317492115048091,0,1,0,5
100003728122630,575775189155915,0,1,0,4
100003728122630,554813327899264,0,1,0,3
100003736577271,208028559374693,0,1,0,4
100003736577271,1502218643346817,0,1,0,4
100003736577271,331565683601735,0,1,0,1
100003736577271,273791662667573,0,1,0,2
100003736577271,1560190850934444,0,1,0,2
100003736577271,715133925244500,0,1,0,4
100003736577271,1470515046537744,0,1,0,5
100003736577271,1437932199754399,0,1,0,2
100003736577271,129211230546960,0,1,0,5
100003736577271,640106616045345,0,1,0,3
100003736577271,115027925337882,0,1,0,4
100003736577271,147680342090458,0,1,0,3
100003736577271,233134410079643,0,1,0,1
100003736577271,1439591133005014,0,1,0,1
100003736577271,1486141631617711,0,1,0,2
100003736577271,1470426779871002,0,1,0,2
100003736577271,1437747696466053,0,1,0,1
100003736577271,1533464686903010,0,1,0,4
100003736577271,308268632610316,0,1,0,1
100003736577271,461300670678750,0,1,0,5
100003736577271,161719933937426,0,1,0,5
100003736577271,916952988383201,0,1,0,1
100003736577271,286328794792713,0,1,0,4
100003736577271,214050905441687,0,1,0,3
100003736577271,409365015795275,0,1,0,4
100003736577271,151462301571537,0,1,0,2
100003736577271,395874417233821,0,1,0,1
100003736577271,1408835689351854,0,1,0,1
100003736577271,212192215580475,0,1,0,2
100003736577271,261974837152869,0,1,0,3
100003762557658,159149310881264,0,1,0,5
100003762557658,755009684522390,0,1,0,1
100003762557658,276309149200455,0,1,0,2
100003762557658,461300670678750,0,1,0,4
100003762557658,314116302056158,0,1,0,2
100003762557658,875179239239325,0,1,0,4
100003762557658,404504799581024,0,1,0,5
100003762557658,439921372737138,0,1,0,5
100003762557658,589171574430068,0,1,0,3
100003762557658,560685973988328,0,1,0,3
100003762557658,371017579635682,0,1,0,2
100003762557658,629237600450474,0,1,0,5
100003762557658,340415042822036,0,1,0,5
100003762557658,144823785656129,0,1,0,3
100003762557658,261151587357260,0,1,0,3
100003762557658,120190574818017,0,1,0,1
100003762557658,132386763492259,0,1,0,5
100003762557658,64407053782,0,1,0,3
100003762557658,904091652983396,0,1,0,1
100003762557658,411461885661959,0,1,0,3
100003762557658,117843318367122,0,1,0,5
100003762557658,579557175450439,0,1,0,5
100003762557658,1571612506414924,0,1,0,2
100003762557658,145402922137228,0,1,0,1
100003762557658,395874417233821,0,1,0,4
100003767349944,1454144494900698,0,1,0,5
100003767349944,105713669505240,0,1,0,2
100003767349944,709787162441701,0,1,0,4
100003767349944,116431445169619,0,1,0,2
100003767349944,1436297906653392,0,1,0,5
100003767349944,424931944228269,0,1,0,3
100003767349944,502860436485487,0,1,0,2
100003767349944,110449969042552,0,1,0,5
100003767349944,1402376883388507,0,1,0,5
100003767349944,869029879802845,0,1,0,1
100003767349944,826790944101836,0,1,0,1
100003767349944,395874417233821,0,1,0,4
100003767349944,233138226821503,0,1,0,4
100003767349944,640106616045345,0,1,0,4
100003767349944,286328794792713,0,1,0,5
100003767349944,273791662667573,0,1,0,5
100003767349944,1517887281761033,0,1,0,2
100003767349944,151462301571537,0,1,0,5
100003767349944,409665505900094,0,1,0,5
100003767349944,1437932199754399,0,1,0,5
100003767349944,244002889050025,0,1,0,5
100003767349944,308268632610316,0,1,0,4
100003767349944,231015963899805,0,1,0,1
100003767349944,525045287564418,0,1,0,5
100003767349944,478995158791585,0,1,0,3
100003767349944,755009684522390,0,1,0,2
100003767349944,972516892810156,0,1,0,2
100003767349944,629237600450474,0,1,0,4
100003767349944,64407053782,0,1,0,2
100003767349944,130538853765270,0,1,0,1
100003767349944,129211230546960,0,1,0,2
100003767349944,432709946920057,0,1,0,4
100003767349944,713821132013725,0,1,0,3
100003797830426,159149310881264,0,1,0,4
100003797830426,237499406262888,0,1,0,5
100003797830426,1110145009064097,0,1,0,4
100003797830426,147680342090458,0,1,0,3
100003797830426,1673394289542542,0,1,0,5
100003797830426,211418062225555,0,1,0,4
